filename,label,xmin,ymin,xmax,ymax
0,infected,0.7651585820895522,0.45400280898876405,1.0,0.7398174157303371
0,infected,0.7171175373134329,0.8093398876404494,0.7938432835820896,1.0
0,infected,0.0986473880597015,0.5242275280898876,0.1884328358208955,0.7689606741573034
0,infected,0.0018656716417910447,0.1464185393258427,0.15461753731343283,0.4964887640449438
0,infected,0.0018656716417910447,0.12429775280898876,0.3631063432835821,0.4487359550561798
0,infected,0.4181436567164179,0.3497191011235955,0.5368470149253731,0.682935393258427
0,infected,0.605410447761194,0.36587078651685395,0.7516324626865671,0.6839887640449438
0,infected,0.4400652985074627,0.0007022471910112359,0.679570895522388,0.25280898876404495
0,infected,0.3871268656716418,0.06530898876404495,0.464785447761194,0.16537921348314608
0,infected,0.208955223880597,0.5028089887640449,0.4710820895522388,0.7180477528089888
0,infected,0.19076492537313433,0.7082162921348315,0.4769123134328358,0.9006320224719101
1,infected,0.4390625,0.25555555555555554,0.6036458333333333,0.4064814814814815
1,infected,0.7536458333333333,0.28703703703703703,1.0,0.7814814814814814
1,infected,0.46458333333333335,0.725925925925926,0.88125,1.0
1,infected,0.04583333333333333,0.47685185185185186,0.3328125,0.850925925925926
1,infected,0.4817708333333333,0.524074074074074,0.5552083333333333,0.6731481481481482
1,infected,0.3489583333333333,0.4861111111111111,0.465625,0.6861111111111111
1,infected,0.3625,0.17407407407407408,0.42291666666666666,0.31574074074074077
1,infected,0.0010416666666666667,0.16666666666666666,0.046875,0.4935185185185185
1,infected,0.00625,0.03425925925925926,0.1734375,0.17592592592592593
1,infected,0.2911458333333333,0.8564814814814815,0.44427083333333334,1.0
1,infected,0.7145833333333333,0.24814814814814815,0.8640625,0.5953703703703703
2,infected,0.5869791666666667,0.21203703703703702,0.9588541666666667,0.612037037037037
2,infected,0.46875,0.06296296296296296,0.5432291666666667,0.25
2,infected,0.5666666666666667,0.1398148148148148,0.6442708333333333,0.2361111111111111
2,infected,0.4114583333333333,0.42314814814814816,0.5463541666666667,0.7083333333333334
2,infected,0.11927083333333334,0.1962962962962963,0.1796875,0.4722222222222222
2,infected,0.19166666666666668,0.3212962962962963,0.265625,0.5259259259259259
2,infected,0.3880208333333333,0.7972222222222223,0.5479166666666667,1.0
2,infected,0.6026041666666667,0.6444444444444445,0.721875,0.7898148148148149
2,infected,0.34010416666666665,0.38796296296296295,0.3828125,0.5685185185185185
2,infected,0.35208333333333336,0.003703703703703704,0.46875,0.16111111111111112
2,infected,0.7729166666666667,0.6953703703703704,0.8916666666666667,0.8935185185185185
2,infected,0.9229166666666667,0.8944444444444445,1.0,0.9851851851851852
2,infected,0.9182291666666667,0.8222222222222222,0.9661458333333334,0.924074074074074
3,infected,0.10729166666666666,0.17962962962962964,0.1828125,0.45185185185185184
3,infected,0.5635416666666667,0.1537037037037037,0.9546875,0.5805555555555556
3,infected,0.39739583333333334,0.41759259259259257,0.5421875,0.6898148148148148
3,infected,0.5942708333333333,0.6296296296296297,0.7078125,0.7712962962962963
3,infected,0.7630208333333334,0.6787037037037037,0.9057291666666667,0.9018518518518519
3,infected,0.771875,0.8277777777777777,0.9411458333333333,1.0
3,infected,0.9229166666666667,0.8944444444444445,1.0,0.9685185185185186
3,infected,0.3807291666666667,0.7546296296296297,0.55625,0.9944444444444445
3,infected,0.024479166666666666,0.75,0.13489583333333333,1.0
3,infected,0.19583333333333333,0.8981481481481481,0.31614583333333335,1.0
3,infected,0.3338541666666667,0.3814814814814815,0.37864583333333335,0.5537037037037037
3,infected,0.5645833333333333,0.125,0.6494791666666667,0.22314814814814815
3,infected,0.46875,0.04351851851851852,0.5442708333333334,0.24537037037037038
3,infected,0.18802083333333333,0.2935185185185185,0.2703125,0.5064814814814815
4,infected,0.296875,0.2851851851851852,0.8067708333333333,0.7425925925925926
4,infected,0.609375,0.09074074074074075,0.8432291666666667,0.2740740740740741
4,infected,0.42552083333333335,0.001851851851851852,0.5901041666666667,0.11203703703703703
4,infected,0.3390625,0.07592592592592592,0.4296875,0.16296296296296298
4,infected,0.359375,0.032407407407407406,0.4166666666666667,0.09259259259259259
4,infected,0.13177083333333334,0.032407407407407406,0.1796875,0.07777777777777778
4,infected,0.0010416666666666667,0.4009259259259259,0.38385416666666666,0.6296296296296297
4,infected,0.259375,0.8388888888888889,0.60625,1.0
4,infected,0.1671875,0.6046296296296296,0.33489583333333334,0.8203703703703704
4,infected,0.12552083333333333,0.2759259259259259,0.1828125,0.33796296296296297
4,infected,0.051041666666666666,0.30277777777777776,0.096875,0.3611111111111111
4,infected,0.0005208333333333333,0.001851851851851852,0.12447916666666667,0.19444444444444445
5,infected,0.6760416666666667,0.06481481481481481,0.9291666666666667,0.4064814814814815
5,infected,0.76875,0.6064814814814815,0.8588541666666667,0.7657407407407407
5,infected,0.728125,0.7314814814814815,0.825,0.8351851851851851
5,infected,0.8291666666666667,0.009259259259259259,0.8588541666666667,0.1398148148148148
5,infected,0.37447916666666664,0.7787037037037037,0.4890625,0.8601851851851852
5,infected,0.4739583333333333,0.8731481481481481,0.578125,0.9888888888888889
6,infected,0.571875,0.4046296296296296,0.8026041666666667,0.6277777777777778
6,infected,0.8630208333333333,0.2537037037037037,0.99375,0.4537037037037037
6,infected,0.8557291666666667,0.2814814814814815,0.9036458333333334,0.39537037037037037
6,infected,0.8953125,0.5555555555555556,0.9994791666666667,0.7564814814814815
6,infected,0.6625,0.7601851851851852,0.7822916666666667,0.8638888888888889
6,infected,0.7463541666666667,0.7546296296296297,0.8526041666666667,1.0
6,infected,0.41875,0.6537037037037037,0.6515625,0.950925925925926
6,infected,0.41458333333333336,0.524074074074074,0.46458333333333335,0.687962962962963
6,infected,0.4265625,0.41944444444444445,0.4984375,0.5027777777777778
6,infected,0.5125,0.12314814814814815,0.6432291666666666,0.2759259259259259
6,infected,0.471875,0.1962962962962963,0.5739583333333333,0.31574074074074077
6,infected,0.46041666666666664,0.08703703703703704,0.5369791666666667,0.17037037037037037
6,infected,0.4859375,0.005555555555555556,0.5953125,0.08148148148148149
6,infected,0.40729166666666666,0.007407407407407408,0.46875,0.05092592592592592
6,infected,0.40729166666666666,0.049074074074074076,0.46145833333333336,0.1537037037037037
6,infected,0.3734375,0.013888888888888888,0.4083333333333333,0.11388888888888889
6,infected,0.39114583333333336,0.2740740740740741,0.459375,0.31574074074074077
6,infected,0.34791666666666665,0.4462962962962963,0.371875,0.5120370370370371
6,infected,0.30833333333333335,0.5824074074074074,0.39427083333333335,0.6592592592592592
6,infected,0.2520833333333333,0.5685185185185185,0.33177083333333335,0.6388888888888888
6,infected,0.2921875,0.6638888888888889,0.3625,0.7185185185185186
6,infected,0.19791666666666666,0.7185185185185186,0.25104166666666666,0.8203703703703704
6,infected,0.19010416666666666,0.8583333333333333,0.2703125,0.9111111111111111
6,infected,0.2786458333333333,0.6972222222222222,0.41041666666666665,0.9564814814814815
6,infected,0.30104166666666665,0.8768518518518519,0.3697916666666667,0.9675925925925926
6,infected,0.3453125,0.8527777777777777,0.409375,0.950925925925926
6,infected,0.503125,0.9351851851851852,0.6046875,1.0
6,infected,0.8067708333333333,0.4425925925925926,0.871875,0.5083333333333333
6,infected,0.8494791666666667,0.5046296296296297,0.884375,0.5805555555555556
7,infected,0.6026041666666667,0.3648148148148148,0.8385416666666666,0.5898148148148148
7,infected,0.8677083333333333,0.2324074074074074,1.0,0.41388888888888886
7,infected,0.8833333333333333,0.23055555555555557,0.9375,0.34074074074074073
7,infected,0.9119791666666667,0.4666666666666667,1.0,0.6898148148148148
7,infected,0.8729166666666667,0.4425925925925926,0.9067708333333333,0.524074074074074
7,infected,0.8385416666666666,0.3861111111111111,0.8984375,0.4666666666666667
7,infected,0.4510416666666667,0.5990740740740741,0.6802083333333333,0.975
7,infected,0.6921875,0.687962962962963,0.76875,0.799074074074074
7,infected,0.7364583333333333,0.7083333333333334,0.8088541666666667,0.8037037037037037
7,infected,0.7619791666666667,0.6898148148148148,0.878125,0.9601851851851851
7,infected,0.4421875,0.4842592592592593,0.4901041666666667,0.5990740740740741
7,infected,0.4510416666666667,0.37962962962962965,0.528125,0.45185185185185184
7,infected,0.49947916666666664,0.15925925925925927,0.6057291666666667,0.26296296296296295
7,infected,0.4953125,0.05648148148148148,0.5739583333333333,0.1361111111111111
7,infected,0.5125,0.003703703703703704,0.6015625,0.05277777777777778
7,infected,0.42552083333333335,0.2212962962962963,0.4984375,0.2722222222222222
7,infected,0.303125,0.5194444444444445,0.3614583333333333,0.5787037037037037
7,infected,0.24114583333333334,0.7824074074074074,0.3020833333333333,0.8407407407407408
7,infected,0.24114583333333334,0.6518518518518519,0.28489583333333335,0.7333333333333333
7,infected,0.22552083333333334,0.8657407407407407,0.25,0.9203703703703704
7,infected,0.3328125,0.6027777777777777,0.3848958333333333,0.6481481481481481
